-2.302,+3.413,+8.747,Wed Jun 05 21:26:16 GMT+08:00 2019,775878328596030,0
-2.259,+3.298,+8.957,Wed Jun 05 21:26:16 GMT+08:00 2019,775878337985087,0
-2.201,+3.212,+9.089,Wed Jun 05 21:26:16 GMT+08:00 2019,775878347374016,0
-2.199,+3.013,+9.326,Wed Jun 05 21:26:16 GMT+08:00 2019,775878356763073,0
-2.285,+2.982,+9.432,Wed Jun 05 21:26:16 GMT+08:00 2019,775878366147521,0
-2.259,+3.224,+9.305,Wed Jun 05 21:26:16 GMT+08:00 2019,775878375536578,0
-2.239,+3.463,+9.252,Wed Jun 05 21:26:16 GMT+08:00 2019,775878384925507,0
-2.201,+3.552,+9.206,Wed Jun 05 21:26:16 GMT+08:00 2019,775878394314436,0
-2.213,+3.521,+9.166,Wed Jun 05 21:26:16 GMT+08:00 2019,775878403703493,0
-2.163,+3.432,+9.221,Wed Jun 05 21:26:16 GMT+08:00 2019,775878413092422,0
-2.086,+3.456,+9.218,Wed Jun 05 21:26:16 GMT+08:00 2019,775878422481479,0
-2.050,+3.415,+9.156,Wed Jun 05 21:26:16 GMT+08:00 2019,775878431870401,0
-2.144,+3.583,+9.063,Wed Jun 05 21:26:16 GMT+08:00 2019,775878441259458,0
-2.251,+3.633,+9.161,Wed Jun 05 21:26:16 GMT+08:00 2019,775878450648387,0
-2.297,+3.585,+9.242,Wed Jun 05 21:26:16 GMT+08:00 2019,775878460037444,0
-2.330,+3.454,+9.324,Wed Jun 05 21:26:16 GMT+08:00 2019,775878469426373,0
-2.338,+3.537,+9.288,Wed Jun 05 21:26:16 GMT+08:00 2019,775878478815430,0
-2.182,+3.612,+9.235,Wed Jun 05 21:26:16 GMT+08:00 2019,775878488204359,0
-2.158,+3.499,+9.178,Wed Jun 05 21:26:16 GMT+08:00 2019,775878497581542,0
-2.134,+3.542,+9.077,Wed Jun 05 21:26:16 GMT+08:00 2019,775878506970471,0
-2.110,+3.583,+8.972,Wed Jun 05 21:26:16 GMT+08:00 2019,775878516359400,0
-2.072,+3.602,+8.931,Wed Jun 05 21:26:16 GMT+08:00 2019,775878525748329,0
-2.005,+3.700,+9.041,Wed Jun 05 21:26:16 GMT+08:00 2019,775878535137130,0
-1.997,+3.851,+8.909,Wed Jun 05 21:26:16 GMT+08:00 2019,775878544526059,0
-2.029,+3.839,+8.883,Wed Jun 05 21:26:16 GMT+08:00 2019,775878553914988,0
-1.964,+3.909,+8.893,Wed Jun 05 21:26:16 GMT+08:00 2019,775878563308038,0
-1.957,+3.892,+8.768,Wed Jun 05 21:26:16 GMT+08:00 2019,775878572696967,0
-2.026,+3.832,+8.797,Wed Jun 05 21:26:16 GMT+08:00 2019,775878582085896,0
-2.091,+3.672,+8.775,Wed Jun 05 21:26:16 GMT+08:00 2019,775878591474825,0
-2.050,+3.660,+8.804,Wed Jun 05 21:26:16 GMT+08:00 2019,775878600863754,0
-1.899,+3.633,+8.924,Wed Jun 05 21:26:16 GMT+08:00 2019,775878610252683,0
-2.060,+3.561,+8.900,Wed Jun 05 21:26:16 GMT+08:00 2019,775878619641612,0
-2.182,+3.523,+8.974,Wed Jun 05 21:26:16 GMT+08:00 2019,775878629030534,0
-2.194,+3.454,+9.034,Wed Jun 05 21:26:16 GMT+08:00 2019,775878638419463,0
-2.038,+3.425,+8.943,Wed Jun 05 21:26:16 GMT+08:00 2019,775878647808392,0
-1.997,+3.389,+8.965,Wed Jun 05 21:26:16 GMT+08:00 2019,775878657197321,0
-1.914,+3.370,+8.965,Wed Jun 05 21:26:16 GMT+08:00 2019,775878666586250,0
-2.069,+3.331,+9.015,Wed Jun 05 21:26:16 GMT+08:00 2019,775878675975179,0
-2.124,+3.370,+9.005,Wed Jun 05 21:26:16 GMT+08:00 2019,775878685364108,0
-2.139,+3.513,+8.857,Wed Jun 05 21:26:16 GMT+08:00 2019,775878694767315,0
-2.167,+3.600,+8.989,Wed Jun 05 21:26:16 GMT+08:00 2019,775878704156372,0
-2.242,+3.686,+9.008,Wed Jun 05 21:26:16 GMT+08:00 2019,775878713545429,0
-2.213,+3.588,+9.068,Wed Jun 05 21:26:16 GMT+08:00 2019,775878722934486,0
-2.215,+3.511,+9.101,Wed Jun 05 21:26:16 GMT+08:00 2019,775878732323671,0
-2.146,+3.494,+9.087,Wed Jun 05 21:26:16 GMT+08:00 2019,775878741712728,0
-2.079,+3.624,+8.936,Wed Jun 05 21:26:16 GMT+08:00 2019,775878751101785,0
-1.969,+3.712,+8.888,Wed Jun 05 21:26:16 GMT+08:00 2019,775878760494724,0
-2.033,+3.743,+8.809,Wed Jun 05 21:26:16 GMT+08:00 2019,775878769883909,0
-2.184,+3.787,+8.797,Wed Jun 05 21:26:16 GMT+08:00 2019,775878779272966,0
-2.148,+3.803,+8.785,Wed Jun 05 21:26:16 GMT+08:00 2019,775878788662151,0
-2.112,+3.573,+8.897,Wed Jun 05 21:26:16 GMT+08:00 2019,775878798051208,0
-2.254,+3.279,+9.130,Wed Jun 05 21:26:16 GMT+08:00 2019,775878807440393,0
-2.285,+3.185,+9.084,Wed Jun 05 21:26:16 GMT+08:00 2019,775878816829450,0
-2.378,+3.394,+9.005,Wed Jun 05 21:26:17 GMT+08:00 2019,775878826218628,0
-2.429,+3.485,+9.027,Wed Jun 05 21:26:17 GMT+08:00 2019,775878835607813,0
-2.479,+3.387,+8.998,Wed Jun 05 21:26:17 GMT+08:00 2019,775878844996870,0
-2.474,+3.317,+9.051,Wed Jun 05 21:26:17 GMT+08:00 2019,775878854386055,0
-2.450,+3.319,+9.046,Wed Jun 05 21:26:17 GMT+08:00 2019,775878863775112,0
-2.563,+3.401,+8.919,Wed Jun 05 21:26:17 GMT+08:00 2019,775878873164297,0
-2.754,+3.298,+8.914,Wed Jun 05 21:26:17 GMT+08:00 2019,775878882553354,0
-2.769,+3.248,+8.828,Wed Jun 05 21:26:17 GMT+08:00 2019,775878891935713,0
-2.577,+3.238,+8.675,Wed Jun 05 21:26:17 GMT+08:00 2019,775878901324770,0
-2.247,+3.286,+8.694,Wed Jun 05 21:26:17 GMT+08:00 2019,775878910713699,0
-2.098,+3.205,+8.771,Wed Jun 05 21:26:17 GMT+08:00 2019,775878920102756,0
-1.988,+3.157,+8.876,Wed Jun 05 21:26:17 GMT+08:00 2019,775878929491813,0
-1.918,+3.049,+8.974,Wed Jun 05 21:26:17 GMT+08:00 2019,775878938880870,0
-1.926,+3.034,+9.194,Wed Jun 05 21:26:17 GMT+08:00 2019,775878948269927,0
-2.100,+3.056,+9.367,Wed Jun 05 21:26:17 GMT+08:00 2019,775878957654517,0
-2.177,+3.137,+9.436,Wed Jun 05 21:26:17 GMT+08:00 2019,775878967043446,0
-2.227,+3.274,+9.456,Wed Jun 05 21:26:17 GMT+08:00 2019,775878976432503,0
-2.179,+3.425,+9.470,Wed Jun 05 21:26:17 GMT+08:00 2019,775878985821432,0
-2.172,+3.566,+9.506,Wed Jun 05 21:26:17 GMT+08:00 2019,775878995210489,0
-2.072,+3.674,+9.503,Wed Jun 05 21:26:17 GMT+08:00 2019,775879004599418,0
-2.124,+3.892,+9.537,Wed Jun 05 21:26:17 GMT+08:00 2019,775879013988347,0
-2.067,+4.062,+9.456,Wed Jun 05 21:26:17 GMT+08:00 2019,775879023377397,0
-2.045,+3.949,+9.491,Wed Jun 05 21:26:17 GMT+08:00 2019,775879032766326,0
-2.026,+3.734,+9.484,Wed Jun 05 21:26:17 GMT+08:00 2019,775879042155383,0
-2.100,+3.820,+9.276,Wed Jun 05 21:26:17 GMT+08:00 2019,775879051544312,0
-2.203,+3.940,+9.183,Wed Jun 05 21:26:17 GMT+08:00 2019,775879060933369,0
-2.199,+3.753,+9.197,Wed Jun 05 21:26:17 GMT+08:00 2019,775879070322298,0
-2.124,+3.645,+9.183,Wed Jun 05 21:26:17 GMT+08:00 2019,775879079711227,0
-2.021,+3.535,+9.139,Wed Jun 05 21:26:17 GMT+08:00 2019,775879089104948,0
-2.163,+3.413,+9.010,Wed Jun 05 21:26:17 GMT+08:00 2019,775879098494005,0
-2.361,+3.329,+8.984,Wed Jun 05 21:26:17 GMT+08:00 2019,775879107882934,0
-2.481,+3.382,+8.912,Wed Jun 05 21:26:17 GMT+08:00 2019,775879117271991,0
-2.400,+3.561,+8.754,Wed Jun 05 21:26:17 GMT+08:00 2019,775879126661048,0
-2.417,+3.506,+8.704,Wed Jun 05 21:26:17 GMT+08:00 2019,775879136050105,0
-2.393,+3.547,+8.636,Wed Jun 05 21:26:17 GMT+08:00 2019,775879145439034,0
-2.321,+3.485,+8.711,Wed Jun 05 21:26:17 GMT+08:00 2019,775879154832557,0
-2.328,+3.228,+8.751,Wed Jun 05 21:26:17 GMT+08:00 2019,775879164221614,0
-2.357,+3.238,+8.718,Wed Jun 05 21:26:17 GMT+08:00 2019,775879173610671,0
-2.285,+3.401,+8.692,Wed Jun 05 21:26:17 GMT+08:00 2019,775879182999728,0
-2.345,+3.485,+8.550,Wed Jun 05 21:26:17 GMT+08:00 2019,775879192388785,0
-2.275,+3.602,+8.632,Wed Jun 05 21:26:17 GMT+08:00 2019,775879201777842,0
-2.206,+3.686,+8.622,Wed Jun 05 21:26:17 GMT+08:00 2019,775879211166899,0
-2.103,+3.506,+8.682,Wed Jun 05 21:26:17 GMT+08:00 2019,775879220676509,0
-1.988,+3.444,+8.886,Wed Jun 05 21:26:17 GMT+08:00 2019,775879230065566,0
-1.902,+3.422,+8.909,Wed Jun 05 21:26:17 GMT+08:00 2019,775879239454623,0
-1.909,+3.420,+8.886,Wed Jun 05 21:26:17 GMT+08:00 2019,775879248843680,0
-2.026,+3.557,+8.816,Wed Jun 05 21:26:17 GMT+08:00 2019,775879258232737,0
-2.141,+3.516,+8.835,Wed Jun 05 21:26:17 GMT+08:00 2019,775879267621666,0
-2.239,+3.468,+8.835,Wed Jun 05 21:26:17 GMT+08:00 2019,775879277010723,0
-2.297,+3.461,+8.701,Wed Jun 05 21:26:17 GMT+08:00 2019,775879286405154,0
-2.297,+3.351,+8.744,Wed Jun 05 21:26:17 GMT+08:00 2019,775879295794339,0
-2.287,+3.312,+8.912,Wed Jun 05 21:26:17 GMT+08:00 2019,775879305183396,0
-2.211,+3.487,+8.986,Wed Jun 05 21:26:17 GMT+08:00 2019,775879314572581,0
-2.208,+3.482,+8.907,Wed Jun 05 21:26:17 GMT+08:00 2019,775879323961638,0
-2.074,+3.516,+8.974,Wed Jun 05 21:26:17 GMT+08:00 2019,775879333350823,0
-1.954,+3.437,+9.022,Wed Jun 05 21:26:17 GMT+08:00 2019,775879342739880,0
-1.906,+3.403,+8.977,Wed Jun 05 21:26:17 GMT+08:00 2019,775879352130786,0
-1.756,+3.370,+9.024,Wed Jun 05 21:26:17 GMT+08:00 2019,775879361519843,0
-1.854,+3.384,+8.953,Wed Jun 05 21:26:17 GMT+08:00 2019,775879370909028,0
-1.930,+3.422,+8.984,Wed Jun 05 21:26:17 GMT+08:00 2019,775879380298213,0
-2.074,+3.626,+9.048,Wed Jun 05 21:26:17 GMT+08:00 2019,775879389687270,0
-2.196,+3.473,+9.089,Wed Jun 05 21:26:17 GMT+08:00 2019,775879399076455,0
-2.218,+3.255,+9.178,Wed Jun 05 21:26:17 GMT+08:00 2019,775879408465640,0
-2.156,+3.118,+9.274,Wed Jun 05 21:26:17 GMT+08:00 2019,775879417854818,0
-2.124,+3.147,+9.226,Wed Jun 05 21:26:17 GMT+08:00 2019,775879427243875,0
-2.096,+3.288,+9.139,Wed Jun 05 21:26:17 GMT+08:00 2019,775879436633060,0
-2.074,+3.432,+9.120,Wed Jun 05 21:26:17 GMT+08:00 2019,775879446022245,0
-2.017,+3.516,+9.048,Wed Jun 05 21:26:17 GMT+08:00 2019,775879455411302,0
-1.997,+3.466,+9.077,Wed Jun 05 21:26:17 GMT+08:00 2019,775879464800487,0
-2.086,+3.384,+9.154,Wed Jun 05 21:26:17 GMT+08:00 2019,775879474189672,0
-2.213,+3.310,+9.108,Wed Jun 05 21:26:17 GMT+08:00 2019,775879483579993,0
-2.247,+3.348,+9.238,Wed Jun 05 21:26:17 GMT+08:00 2019,775879492969050,0
-2.244,+3.408,+9.305,Wed Jun 05 21:26:17 GMT+08:00 2019,775879502358235,0
-2.194,+3.449,+9.209,Wed Jun 05 21:26:17 GMT+08:00 2019,775879511747420,0
-2.170,+3.576,+9.168,Wed Jun 05 21:26:17 GMT+08:00 2019,775879521136605,0
-2.175,+3.621,+9.041,Wed Jun 05 21:26:17 GMT+08:00 2019,775879530525790,0
-2.136,+3.633,+8.977,Wed Jun 05 21:26:17 GMT+08:00 2019,775879539914975,0
-2.088,+3.528,+8.948,Wed Jun 05 21:26:17 GMT+08:00 2019,775879549301109,0
-2.038,+3.521,+8.886,Wed Jun 05 21:26:17 GMT+08:00 2019,775879558690294,0
-2.055,+3.523,+8.778,Wed Jun 05 21:26:17 GMT+08:00 2019,775879568079351,0
-2.191,+3.475,+8.747,Wed Jun 05 21:26:17 GMT+08:00 2019,775879577468536,0
-2.206,+3.343,+8.763,Wed Jun 05 21:26:17 GMT+08:00 2019,775879586857721,0
-2.254,+3.269,+8.727,Wed Jun 05 21:26:17 GMT+08:00 2019,775879596246778,0
-2.189,+3.264,+8.795,Wed Jun 05 21:26:17 GMT+08:00 2019,775879605635963,0
-2.273,+3.185,+8.783,Wed Jun 05 21:26:17 GMT+08:00 2019,775879615025013,0
-2.311,+3.221,+8.854,Wed Jun 05 21:26:17 GMT+08:00 2019,775879624414198,0
-2.385,+3.336,+8.874,Wed Jun 05 21:26:17 GMT+08:00 2019,775879633803383,0
-2.464,+3.413,+8.945,Wed Jun 05 21:26:17 GMT+08:00 2019,775879643192440,0
-2.414,+3.351,+9.058,Wed Jun 05 21:26:17 GMT+08:00 2019,775879652581625,0
-2.335,+3.291,+9.099,Wed Jun 05 21:26:17 GMT+08:00 2019,775879661970682,0
-2.335,+3.243,+9.240,Wed Jun 05 21:26:17 GMT+08:00 2019,775879671359867,0
-2.235,+3.319,+9.194,Wed Jun 05 21:26:17 GMT+08:00 2019,775879680759300,0
-2.148,+3.427,+9.194,Wed Jun 05 21:26:17 GMT+08:00 2019,775879690148613,0
-2.060,+3.482,+9.257,Wed Jun 05 21:26:17 GMT+08:00 2019,775879699537798,0
-2.103,+3.403,+9.338,Wed Jun 05 21:26:17 GMT+08:00 2019,775879708927111,0
-2.158,+3.437,+9.508,Wed Jun 05 21:26:17 GMT+08:00 2019,775879718316424,0
-2.177,+3.530,+9.321,Wed Jun 05 21:26:17 GMT+08:00 2019,775879727705609,0
-2.203,+3.549,+9.271,Wed Jun 05 21:26:17 GMT+08:00 2019,775879737094922,0
-2.230,+3.578,+9.216,Wed Jun 05 21:26:17 GMT+08:00 2019,775879746484100,0
-2.299,+3.559,+9.183,Wed Jun 05 21:26:17 GMT+08:00 2019,775879755873413,0
-2.290,+3.600,+9.240,Wed Jun 05 21:26:17 GMT+08:00 2019,775879765262726,0
-2.242,+3.593,+9.254,Wed Jun 05 21:26:17 GMT+08:00 2019,775879774651911,0
-2.206,+3.614,+9.084,Wed Jun 05 21:26:17 GMT+08:00 2019,775879784041224,0
-2.218,+3.760,+8.974,Wed Jun 05 21:26:17 GMT+08:00 2019,775879793430537,0
-2.201,+3.892,+8.890,Wed Jun 05 21:26:17 GMT+08:00 2019,775879802819722,0
-2.132,+3.957,+8.823,Wed Jun 05 21:26:17 GMT+08:00 2019,775879812206636,0
-2.141,+3.722,+8.845,Wed Jun 05 21:26:17 GMT+08:00 2019,775879821595949,0
-2.187,+3.569,+8.881,Wed Jun 05 21:26:17 GMT+08:00 2019,775879830985262,0
-2.175,+3.499,+8.826,Wed Jun 05 21:26:17 GMT+08:00 2019,775879840374575,0
-2.201,+3.509,+8.763,Wed Jun 05 21:26:17 GMT+08:00 2019,775879849763760,0
-2.268,+3.585,+8.744,Wed Jun 05 21:26:17 GMT+08:00 2019,775879859153073,0
-2.297,+3.600,+8.615,Wed Jun 05 21:26:17 GMT+08:00 2019,775879868542386,0
-2.378,+3.664,+8.608,Wed Jun 05 21:26:18 GMT+08:00 2019,775879877927312,0
-2.347,+3.640,+8.653,Wed Jun 05 21:26:18 GMT+08:00 2019,775879887316497,0
-2.280,+3.688,+8.581,Wed Jun 05 21:26:18 GMT+08:00 2019,775879896705810,0
-2.115,+3.612,+8.586,Wed Jun 05 21:26:18 GMT+08:00 2019,775879906094995,0
-2.055,+3.473,+8.656,Wed Jun 05 21:26:18 GMT+08:00 2019,775879915484308,0
-2.167,+3.322,+8.830,Wed Jun 05 21:26:18 GMT+08:00 2019,775879924873493,0
-2.196,+3.370,+9.056,Wed Jun 05 21:26:18 GMT+08:00 2019,775879934262806,0
-2.134,+3.528,+8.967,Wed Jun 05 21:26:18 GMT+08:00 2019,775879943651991,0
-2.134,+3.609,+9.015,Wed Jun 05 21:26:18 GMT+08:00 2019,775879953041304,0
-2.038,+3.655,+9.063,Wed Jun 05 21:26:18 GMT+08:00 2019,775879962430489,0
-2.098,+3.679,+9.032,Wed Jun 05 21:26:18 GMT+08:00 2019,775879971819802,0
-2.208,+3.815,+9.000,Wed Jun 05 21:26:18 GMT+08:00 2019,775879981208987,0
-2.326,+3.842,+9.015,Wed Jun 05 21:26:18 GMT+08:00 2019,775879990598300,0
-2.357,+3.866,+8.989,Wed Jun 05 21:26:18 GMT+08:00 2019,775879999987485,0
-2.297,+4.021,+8.924,Wed Jun 05 21:26:18 GMT+08:00 2019,775880009368190,0
-2.270,+4.105,+8.830,Wed Jun 05 21:26:18 GMT+08:00 2019,775880018757375,0
-2.239,+4.012,+8.950,Wed Jun 05 21:26:18 GMT+08:00 2019,775880028146560,0
-2.069,+3.856,+9.041,Wed Jun 05 21:26:18 GMT+08:00 2019,775880037535617,0
-1.894,+3.803,+8.998,Wed Jun 05 21:26:18 GMT+08:00 2019,775880046924802,0
-1.837,+3.868,+8.795,Wed Jun 05 21:26:18 GMT+08:00 2019,775880056313987,0
-1.866,+4.095,+8.579,Wed Jun 05 21:26:18 GMT+08:00 2019,775880065703172,0
-1.914,+4.311,+8.634,Wed Jun 05 21:26:18 GMT+08:00 2019,775880075088028,0
-1.942,+4.541,+8.524,Wed Jun 05 21:26:18 GMT+08:00 2019,775880084477085,0
-2.057,+4.534,+8.440,Wed Jun 05 21:26:18 GMT+08:00 2019,775880093866142,0
-2.211,+4.373,+8.418,Wed Jun 05 21:26:18 GMT+08:00 2019,775880103255071,0
-2.259,+4.026,+8.512,Wed Jun 05 21:26:18 GMT+08:00 2019,775880112644128,0
-2.282,+3.806,+8.610,Wed Jun 05 21:26:18 GMT+08:00 2019,775880122033185,0
-2.230,+3.590,+8.720,Wed Jun 05 21:26:18 GMT+08:00 2019,775880131422242,0
-2.136,+3.583,+8.581,Wed Jun 05 21:26:18 GMT+08:00 2019,775880140811299,0
-2.103,+3.765,+8.462,Wed Jun 05 21:26:18 GMT+08:00 2019,775880150200356,0
-2.057,+3.961,+8.371,Wed Jun 05 21:26:18 GMT+08:00 2019,775880159589413,0
-2.014,+3.904,+8.423,Wed Jun 05 21:26:18 GMT+08:00 2019,775880168978470,0
-2.057,+3.866,+8.536,Wed Jun 05 21:26:18 GMT+08:00 2019,775880178367527,0
-2.088,+3.727,+8.622,Wed Jun 05 21:26:18 GMT+08:00 2019,775880187756584,0
-2.069,+3.559,+8.799,Wed Jun 05 21:26:18 GMT+08:00 2019,775880197145641,0
-2.148,+3.626,+8.766,Wed Jun 05 21:26:18 GMT+08:00 2019,775880206528128,0
-2.227,+3.602,+8.663,Wed Jun 05 21:26:18 GMT+08:00 2019,775880215917057,0
-2.285,+3.722,+8.476,Wed Jun 05 21:26:18 GMT+08:00 2019,775880225305986,0
-2.333,+4.112,+8.438,Wed Jun 05 21:26:18 GMT+08:00 2019,775880234695043,0
-2.304,+4.448,+8.284,Wed Jun 05 21:26:18 GMT+08:00 2019,775880244083972,0
-2.335,+4.642,+8.308,Wed Jun 05 21:26:18 GMT+08:00 2019,775880253473029,0
-2.287,+4.651,+8.438,Wed Jun 05 21:26:18 GMT+08:00 2019,775880262861958,0
-2.215,+4.551,+8.624,Wed Jun 05 21:26:18 GMT+08:00 2019,775880272243371,0
-2.146,+4.495,+8.675,Wed Jun 05 21:26:18 GMT+08:00 2019,775880281632300,0
-2.206,+4.524,+8.706,Wed Jun 05 21:26:18 GMT+08:00 2019,775880291021229,0
-2.263,+4.536,+8.811,Wed Jun 05 21:26:18 GMT+08:00 2019,775880300410158,0
-2.328,+4.551,+8.783,Wed Jun 05 21:26:18 GMT+08:00 2019,775880309799087,0
-2.170,+4.594,+8.761,Wed Jun 05 21:26:18 GMT+08:00 2019,775880319188016,0
-2.189,+4.548,+8.790,Wed Jun 05 21:26:18 GMT+08:00 2019,775880328576945,0
-2.172,+4.412,+8.773,Wed Jun 05 21:26:18 GMT+08:00 2019,775880337965874,0
-2.287,+4.333,+8.890,Wed Jun 05 21:26:18 GMT+08:00 2019,775880347354803,0
-2.316,+4.182,+8.977,Wed Jun 05 21:26:18 GMT+08:00 2019,775880356743732,0
-2.323,+4.232,+8.854,Wed Jun 05 21:26:18 GMT+08:00 2019,775880366132661,0
-2.311,+4.292,+8.751,Wed Jun 05 21:26:18 GMT+08:00 2019,775880375521590,0
-2.342,+4.208,+8.869,Wed Jun 05 21:26:18 GMT+08:00 2019,775880384910519,0
-2.266,+4.280,+8.838,Wed Jun 05 21:26:18 GMT+08:00 2019,775880394299448,0
-2.323,+4.230,+8.866,Wed Jun 05 21:26:18 GMT+08:00 2019,775880403675090,0
-2.326,+4.158,+8.857,Wed Jun 05 21:26:18 GMT+08:00 2019,775880413063891,0
-2.323,+4.222,+8.792,Wed Jun 05 21:26:18 GMT+08:00 2019,775880422452692,0
-2.242,+4.198,+8.694,Wed Jun 05 21:26:18 GMT+08:00 2019,775880431841493,0
-2.215,+4.107,+8.715,Wed Jun 05 21:26:18 GMT+08:00 2019,775880441230294,0
-2.170,+4.153,+8.593,Wed Jun 05 21:26:18 GMT+08:00 2019,775880450619095,0
-2.256,+4.095,+8.732,Wed Jun 05 21:26:18 GMT+08:00 2019,775880460008024,0
-2.311,+3.933,+8.871,Wed Jun 05 21:26:18 GMT+08:00 2019,775880469386921,0
-2.314,+4.007,+8.775,Wed Jun 05 21:26:18 GMT+08:00 2019,775880478775594,0
-2.321,+4.079,+8.696,Wed Jun 05 21:26:18 GMT+08:00 2019,775880488164267,0
-2.292,+3.995,+8.620,Wed Jun 05 21:26:18 GMT+08:00 2019,775880497552940,0
-2.294,+3.901,+8.598,Wed Jun 05 21:26:18 GMT+08:00 2019,775880506941613,0
-2.266,+3.875,+8.577,Wed Jun 05 21:26:18 GMT+08:00 2019,775880516330286,0
-2.321,+3.906,+8.624,Wed Jun 05 21:26:18 GMT+08:00 2019,775880525719087,0
-2.314,+3.854,+8.761,Wed Jun 05 21:26:18 GMT+08:00 2019,775880535107760,0
-2.385,+3.652,+8.845,Wed Jun 05 21:26:18 GMT+08:00 2019,775880544496433,0
-2.431,+3.554,+8.962,Wed Jun 05 21:26:18 GMT+08:00 2019,775880553885106,0
-2.491,+3.516,+8.965,Wed Jun 05 21:26:18 GMT+08:00 2019,775880563273779,0
-2.474,+3.535,+9.144,Wed Jun 05 21:26:18 GMT+08:00 2019,775880572662452,0
-2.340,+3.552,+9.125,Wed Jun 05 21:26:18 GMT+08:00 2019,775880582051125,0
-2.292,+3.722,+9.024,Wed Jun 05 21:26:18 GMT+08:00 2019,775880591439798,0
-2.323,+3.947,+8.941,Wed Jun 05 21:26:18 GMT+08:00 2019,775880600820547,0
-2.323,+4.151,+8.893,Wed Jun 05 21:26:18 GMT+08:00 2019,775880610209092,0
-2.407,+4.105,+8.826,Wed Jun 05 21:26:18 GMT+08:00 2019,775880619597765,0
-2.409,+4.007,+8.962,Wed Jun 05 21:26:18 GMT+08:00 2019,775880628986310,0
-2.395,+3.878,+8.929,Wed Jun 05 21:26:18 GMT+08:00 2019,775880638374855,0
-2.397,+3.856,+8.974,Wed Jun 05 21:26:18 GMT+08:00 2019,775880647763400,0
-2.345,+3.866,+8.919,Wed Jun 05 21:26:18 GMT+08:00 2019,775880657151945,0
-2.371,+3.875,+8.957,Wed Jun 05 21:26:18 GMT+08:00 2019,775880666547239,0
-2.361,+3.842,+9.008,Wed Jun 05 21:26:18 GMT+08:00 2019,775880675935784,0
-2.347,+3.863,+9.027,Wed Jun 05 21:26:18 GMT+08:00 2019,775880685324457,0
-2.369,+3.839,+9.039,Wed Jun 05 21:26:18 GMT+08:00 2019,775880694713002,0
-2.412,+3.892,+8.979,Wed Jun 05 21:26:18 GMT+08:00 2019,775880704101675,0
-2.417,+3.827,+9.005,Wed Jun 05 21:26:18 GMT+08:00 2019,775880713490220,0
-2.390,+3.751,+8.981,Wed Jun 05 21:26:18 GMT+08:00 2019,775880722878893,0
-2.333,+3.846,+8.795,Wed Jun 05 21:26:18 GMT+08:00 2019,775880732267431,0
-2.266,+3.925,+8.658,Wed Jun 05 21:26:18 GMT+08:00 2019,775880741656104,0
-2.177,+4.000,+8.622,Wed Jun 05 21:26:18 GMT+08:00 2019,775880751044649,0
-2.158,+3.844,+8.694,Wed Jun 05 21:26:18 GMT+08:00 2019,775880760433194,0
-2.201,+3.681,+8.763,Wed Jun 05 21:26:18 GMT+08:00 2019,775880769821867,0
-2.290,+3.772,+8.735,Wed Jun 05 21:26:18 GMT+08:00 2019,775880779210412,0
-2.309,+3.787,+8.696,Wed Jun 05 21:26:18 GMT+08:00 2019,775880788599085,0
-2.359,+3.803,+8.601,Wed Jun 05 21:26:18 GMT+08:00 2019,775880797999106,0
-2.390,+3.803,+8.684,Wed Jun 05 21:26:18 GMT+08:00 2019,775880807387779,0
-2.385,+3.789,+8.783,Wed Jun 05 21:26:18 GMT+08:00 2019,775880816776452,0
-2.294,+3.755,+8.814,Wed Jun 05 21:26:18 GMT+08:00 2019,775880826165253,0
-2.179,+3.767,+8.787,Wed Jun 05 21:26:18 GMT+08:00 2019,775880835553926,0
-2.160,+3.830,+8.687,Wed Jun 05 21:26:18 GMT+08:00 2019,775880844942599,0
-2.201,+3.880,+8.629,Wed Jun 05 21:26:18 GMT+08:00 2019,775880854331272,0
-2.218,+3.942,+8.684,Wed Jun 05 21:26:19 GMT+08:00 2019,775880863728594,0
-2.270,+3.842,+8.761,Wed Jun 05 21:26:19 GMT+08:00 2019,775880873117267,0
-2.318,+3.770,+8.878,Wed Jun 05 21:26:19 GMT+08:00 2019,775880882506068,0
-2.338,+3.710,+8.857,Wed Jun 05 21:26:19 GMT+08:00 2019,775880891894869,0
-2.330,+3.710,+8.797,Wed Jun 05 21:26:19 GMT+08:00 2019,775880901283670,0
-2.345,+3.770,+8.857,Wed Jun 05 21:26:19 GMT+08:00 2019,775880910672471,0
-2.304,+3.799,+8.845,Wed Jun 05 21:26:19 GMT+08:00 2019,775880920061272,0
-2.330,+3.799,+8.816,Wed Jun 05 21:26:19 GMT+08:00 2019,775880929449945,0
-2.326,+3.746,+8.917,Wed Jun 05 21:26:19 GMT+08:00 2019,775880938838746,0
-2.316,+3.803,+8.897,Wed Jun 05 21:26:19 GMT+08:00 2019,775880948227547,0
-2.354,+3.844,+8.945,Wed Jun 05 21:26:19 GMT+08:00 2019,775880957616348,0
-2.263,+3.810,+9.017,Wed Jun 05 21:26:19 GMT+08:00 2019,775880967005149,0
-2.287,+3.813,+9.022,Wed Jun 05 21:26:19 GMT+08:00 2019,775880976393822,0
-2.278,+3.837,+8.912,Wed Jun 05 21:26:19 GMT+08:00 2019,775880985782623,0
-2.261,+3.935,+8.790,Wed Jun 05 21:26:19 GMT+08:00 2019,775880995168633,0
