+9.465,+0.8047,+2.472,Wed Jun 05 21:24:54 GMT+08:00 2019,775795890474293,0
+9.475,+0.8718,+2.479,Wed Jun 05 21:24:54 GMT+08:00 2019,775795899859894,0
+9.566,+0.8143,+2.426,Wed Jun 05 21:24:54 GMT+08:00 2019,775795909245495,0
+9.568,+0.7568,+2.407,Wed Jun 05 21:24:54 GMT+08:00 2019,775795918635760,0
+9.511,+0.7592,+2.405,Wed Jun 05 21:24:54 GMT+08:00 2019,775795928021361,0
+9.513,+0.8646,+2.496,Wed Jun 05 21:24:54 GMT+08:00 2019,775795937407090,0
+9.484,+0.8407,+2.488,Wed Jun 05 21:24:54 GMT+08:00 2019,775795946792691,0
+9.554,+0.7496,+2.424,Wed Jun 05 21:24:54 GMT+08:00 2019,775795956178292,0
+9.654,+0.7856,+2.563,Wed Jun 05 21:24:54 GMT+08:00 2019,775795965564021,0
+9.621,+0.7568,+2.587,Wed Jun 05 21:24:54 GMT+08:00 2019,775795974949622,0
+9.506,+0.7233,+2.565,Wed Jun 05 21:24:54 GMT+08:00 2019,775795984335337,0
+9.463,+0.7329,+2.481,Wed Jun 05 21:24:54 GMT+08:00 2019,775795993720938,0
+9.412,+0.8119,+2.441,Wed Jun 05 21:24:54 GMT+08:00 2019,775796003106667,0
+9.403,+0.8790,+2.347,Wed Jun 05 21:24:54 GMT+08:00 2019,775796012492268,0
+9.475,+0.8311,+2.316,Wed Jun 05 21:24:54 GMT+08:00 2019,775796021877997,0
+9.640,+0.8191,+2.390,Wed Jun 05 21:24:54 GMT+08:00 2019,775796031263598,0
+9.609,+0.6993,+2.512,Wed Jun 05 21:24:54 GMT+08:00 2019,775796040649199,0
+9.664,+0.7353,+2.572,Wed Jun 05 21:24:54 GMT+08:00 2019,775796050035446,0
+9.659,+0.6802,+2.594,Wed Jun 05 21:24:54 GMT+08:00 2019,775796059421175,0
+9.630,+0.6395,+2.632,Wed Jun 05 21:24:54 GMT+08:00 2019,775796068806776,0
+9.563,+0.6514,+2.656,Wed Jun 05 21:24:54 GMT+08:00 2019,775796078192505,0
+9.501,+0.6395,+2.587,Wed Jun 05 21:24:54 GMT+08:00 2019,775796087578106,0
+9.439,+0.7161,+2.553,Wed Jun 05 21:24:54 GMT+08:00 2019,775796096963835,0
+9.422,+0.8502,+2.512,Wed Jun 05 21:24:54 GMT+08:00 2019,775796106349436,0
+9.542,+0.9628,+2.522,Wed Jun 05 21:24:54 GMT+08:00 2019,775796115733287,0
+9.611,+1.015,+2.639,Wed Jun 05 21:24:54 GMT+08:00 2019,775796125119016,0
+9.657,+1.075,+2.635,Wed Jun 05 21:24:54 GMT+08:00 2019,775796134504745,0
+9.669,+1.205,+2.807,Wed Jun 05 21:24:54 GMT+08:00 2019,775796143890346,0
+9.714,+1.375,+2.910,Wed Jun 05 21:24:54 GMT+08:00 2019,775796153276075,0
+9.767,+1.578,+3.056,Wed Jun 05 21:24:54 GMT+08:00 2019,775796162661676,0
+9.750,+1.686,+3.128,Wed Jun 05 21:24:54 GMT+08:00 2019,775796172047405,0
+9.530,+1.873,+3.284,Wed Jun 05 21:24:54 GMT+08:00 2019,775796181432993,0
+9.307,+2.163,+3.310,Wed Jun 05 21:24:54 GMT+08:00 2019,775796190818722,0
+9.163,+2.615,+3.475,Wed Jun 05 21:24:54 GMT+08:00 2019,775796200204323,0
+9.032,+3.027,+3.583,Wed Jun 05 21:24:54 GMT+08:00 2019,775796209590052,0
+8.842,+3.023,+3.681,Wed Jun 05 21:24:54 GMT+08:00 2019,775796218975781,0
+8.888,+2.838,+3.731,Wed Jun 05 21:24:54 GMT+08:00 2019,775796228361382,0
+8.886,+2.733,+3.719,Wed Jun 05 21:24:54 GMT+08:00 2019,775796237747111,0
+8.886,+2.754,+3.564,Wed Jun 05 21:24:54 GMT+08:00 2019,775796247133371,0
+8.739,+2.800,+3.334,Wed Jun 05 21:24:54 GMT+08:00 2019,775796256519100,0
+8.696,+2.843,+3.102,Wed Jun 05 21:24:54 GMT+08:00 2019,775796265904829,0
+8.814,+2.857,+3.082,Wed Jun 05 21:24:54 GMT+08:00 2019,775796275290558,0
+8.953,+2.692,+3.063,Wed Jun 05 21:24:54 GMT+08:00 2019,775796284676159,0
+8.957,+2.577,+3.133,Wed Jun 05 21:24:54 GMT+08:00 2019,775796294061888,0
+8.845,+2.318,+3.245,Wed Jun 05 21:24:54 GMT+08:00 2019,775796303447617,0
+8.735,+1.985,+3.099,Wed Jun 05 21:24:54 GMT+08:00 2019,775796312840820,0
+8.670,+1.686,+3.003,Wed Jun 05 21:24:54 GMT+08:00 2019,775796322226677,0
+8.608,+1.423,+2.850,Wed Jun 05 21:24:54 GMT+08:00 2019,775796331612406,0
+8.636,+1.195,+2.817,Wed Jun 05 21:24:54 GMT+08:00 2019,775796340998263,0
+8.682,+1.066,+2.687,Wed Jun 05 21:24:54 GMT+08:00 2019,775796350383992,0
+8.704,+0.8526,+2.522,Wed Jun 05 21:24:54 GMT+08:00 2019,775796359769849,0
+8.701,+0.7425,+2.385,Wed Jun 05 21:24:54 GMT+08:00 2019,775796369155578,0
+8.754,+0.7041,+2.254,Wed Jun 05 21:24:54 GMT+08:00 2019,775796378541421,0
+8.835,+0.6730,+2.201,Wed Jun 05 21:24:54 GMT+08:00 2019,775796387927278,0
+8.886,+0.4335,+2.132,Wed Jun 05 21:24:54 GMT+08:00 2019,775796397313007,0
+8.759,+0.02156,+2.115,Wed Jun 05 21:24:54 GMT+08:00 2019,775796406698864,0
+8.550,-0.2539,+2.050,Wed Jun 05 21:24:54 GMT+08:00 2019,775796416084593,0
+8.335,-0.4431,+1.820,Wed Jun 05 21:24:54 GMT+08:00 2019,775796425470450,0
+8.280,-0.5101,+1.617,Wed Jun 05 21:24:54 GMT+08:00 2019,775796434856179,0
+8.308,-0.2730,+1.480,Wed Jun 05 21:24:54 GMT+08:00 2019,775796444319203,0
+8.373,-0.03114,+1.207,Wed Jun 05 21:24:54 GMT+08:00 2019,775796453705060,0
+8.373,+0.07904,+0.8143,Wed Jun 05 21:24:54 GMT+08:00 2019,775796463090917,0
+8.392,+0.06227,+0.5772,Wed Jun 05 21:24:54 GMT+08:00 2019,775796472476774,0
+8.392,-0.02395,+0.4503,Wed Jun 05 21:24:54 GMT+08:00 2019,775796481862631,0
+8.239,-0.06946,+0.5173,Wed Jun 05 21:24:54 GMT+08:00 2019,775796491248488,0
+8.004,-0.4886,+0.7449,Wed Jun 05 21:24:54 GMT+08:00 2019,775796500634345,0
+7.803,-1.059,+1.075,Wed Jun 05 21:24:54 GMT+08:00 2019,775796510020202,0
+7.590,-1.511,+1.449,Wed Jun 05 21:24:54 GMT+08:00 2019,775796519406059,0
+7.489,-1.566,+1.439,Wed Jun 05 21:24:54 GMT+08:00 2019,775796528791916,0
+7.338,-0.9748,+1.015,Wed Jun 05 21:24:54 GMT+08:00 2019,775796538177773,0
+7.104,-0.4431,+0.5580,Wed Jun 05 21:24:54 GMT+08:00 2019,775796547563630,0
+6.809,-0.1365,+0.1988,Wed Jun 05 21:24:54 GMT+08:00 2019,775796556949487,0
+6.637,-0.4814,+0.2036,Wed Jun 05 21:24:54 GMT+08:00 2019,775796566335344,0
+6.366,-1.277,+0.6993,Wed Jun 05 21:24:54 GMT+08:00 2019,775796575719849,0
+6.225,-2.443,+1.277,Wed Jun 05 21:24:54 GMT+08:00 2019,775796585105706,0
+6.246,-3.147,+1.815,Wed Jun 05 21:24:54 GMT+08:00 2019,775796594491563,0
+6.196,-3.324,+1.921,Wed Jun 05 21:24:54 GMT+08:00 2019,775796603877420,0
+6.234,-3.226,+1.875,Wed Jun 05 21:24:54 GMT+08:00 2019,775796613263277,0
+6.201,-3.133,+1.856,Wed Jun 05 21:24:54 GMT+08:00 2019,775796622649134,0
+6.241,-3.267,+1.914,Wed Jun 05 21:24:54 GMT+08:00 2019,775796632035119,0
+6.349,-3.729,+2.393,Wed Jun 05 21:24:54 GMT+08:00 2019,775796641415650,0
+6.153,-4.426,+2.886,Wed Jun 05 21:24:54 GMT+08:00 2019,775796650801507,0
+5.820,-5.176,+3.133,Wed Jun 05 21:24:54 GMT+08:00 2019,775796660187364,0
+5.396,-5.612,+3.267,Wed Jun 05 21:24:54 GMT+08:00 2019,775796669573221,0
+5.128,-5.657,+3.415,Wed Jun 05 21:24:54 GMT+08:00 2019,775796678958950,0
+5.061,-5.410,+3.348,Wed Jun 05 21:24:54 GMT+08:00 2019,775796688344807,0
+5.267,-5.420,+3.200,Wed Jun 05 21:24:54 GMT+08:00 2019,775796697730664,0
+5.360,-5.746,+3.411,Wed Jun 05 21:24:54 GMT+08:00 2019,775796707116393,0
+5.482,-6.234,+3.808,Wed Jun 05 21:24:54 GMT+08:00 2019,775796716502250,0
+5.317,-6.924,+4.299,Wed Jun 05 21:24:54 GMT+08:00 2019,775796725888107,0
+5.075,-7.266,+4.565,Wed Jun 05 21:24:54 GMT+08:00 2019,775796735273964,0
+4.682,-7.159,+4.395,Wed Jun 05 21:24:54 GMT+08:00 2019,775796744659693,0
+4.335,-6.756,+4.069,Wed Jun 05 21:24:54 GMT+08:00 2019,775796754045550,0
+4.254,-6.287,+3.763,Wed Jun 05 21:24:54 GMT+08:00 2019,775796763431407,0
+4.266,-6.091,+3.583,Wed Jun 05 21:24:54 GMT+08:00 2019,775796772806867,0
+4.553,-6.682,+3.830,Wed Jun 05 21:24:54 GMT+08:00 2019,775796782192596,0
+4.984,-7.688,+4.931,Wed Jun 05 21:24:54 GMT+08:00 2019,775796791578325,0
+5.183,-8.756,+5.894,Wed Jun 05 21:24:54 GMT+08:00 2019,775796800964054,0
+4.831,-9.209,+6.280,Wed Jun 05 21:24:54 GMT+08:00 2019,775796810349783,0
+3.981,-9.077,+6.225,Wed Jun 05 21:24:54 GMT+08:00 2019,775796819735512,0
+3.341,-8.148,+5.604,Wed Jun 05 21:24:54 GMT+08:00 2019,775796829121241,0
+3.142,-7.113,+4.723,Wed Jun 05 21:24:55 GMT+08:00 2019,775796838493849,0
+3.090,-6.435,+4.222,Wed Jun 05 21:24:55 GMT+08:00 2019,775796847879450,0
+3.281,-6.385,+4.201,Wed Jun 05 21:24:55 GMT+08:00 2019,775796857265051,0
+3.870,-7.571,+4.998,Wed Jun 05 21:24:55 GMT+08:00 2019,775796866650652,0
+4.258,-8.974,+6.450,Wed Jun 05 21:24:55 GMT+08:00 2019,775796876036253,0
+3.918,-9.640,+7.101,Wed Jun 05 21:24:55 GMT+08:00 2019,775796885421854,0
+3.238,-9.125,+6.970,Wed Jun 05 21:24:55 GMT+08:00 2019,775796894807327,0
+2.623,-7.889,+6.414,Wed Jun 05 21:24:55 GMT+08:00 2019,775796904192928,0
+2.517,-6.847,+5.753,Wed Jun 05 21:24:55 GMT+08:00 2019,775796913578529,0
+2.560,-6.146,+5.506,Wed Jun 05 21:24:55 GMT+08:00 2019,775796922964130,0
+2.577,-6.038,+5.444,Wed Jun 05 21:24:55 GMT+08:00 2019,775796932349731,0
+2.623,-6.419,+5.585,Wed Jun 05 21:24:55 GMT+08:00 2019,775796941735332,0
+2.987,-7.034,+6.208,Wed Jun 05 21:24:55 GMT+08:00 2019,775796951120805,0
+3.205,-7.729,+7.063,Wed Jun 05 21:24:55 GMT+08:00 2019,775796960506406,0
+2.807,-7.815,+7.525,Wed Jun 05 21:24:55 GMT+08:00 2019,775796969888735,0
+2.165,-7.159,+7.408,Wed Jun 05 21:24:55 GMT+08:00 2019,775796979274208,0
+1.504,-6.114,+6.799,Wed Jun 05 21:24:55 GMT+08:00 2019,775796988659809,0
+1.279,-5.374,+6.332,Wed Jun 05 21:24:55 GMT+08:00 2019,775796998045282,0
+1.396,-4.910,+6.426,Wed Jun 05 21:24:55 GMT+08:00 2019,775797007430883,0
+1.310,-4.900,+6.673,Wed Jun 05 21:24:55 GMT+08:00 2019,775797016816484,0
+1.202,-5.808,+6.878,Wed Jun 05 21:24:55 GMT+08:00 2019,775797026201957,0
+1.408,-6.649,+7.717,Wed Jun 05 21:24:55 GMT+08:00 2019,775797035580325,0
+1.229,-7.058,+8.181,Wed Jun 05 21:24:55 GMT+08:00 2019,775797044965670,0
+0.7856,-7.168,+8.052,Wed Jun 05 21:24:55 GMT+08:00 2019,775797054351143,0
+0.4239,-6.481,+7.844,Wed Jun 05 21:24:55 GMT+08:00 2019,775797063736488,0
+0.1820,-5.729,+7.221,Wed Jun 05 21:24:55 GMT+08:00 2019,775797073121961,0
+0.2156,-5.161,+6.859,Wed Jun 05 21:24:55 GMT+08:00 2019,775797082507434,0
+0.1964,-4.857,+6.783,Wed Jun 05 21:24:55 GMT+08:00 2019,775797091892779,0
+0.2203,-4.879,+7.025,Wed Jun 05 21:24:55 GMT+08:00 2019,775797101278245,0
+0.2658,-5.825,+7.619,Wed Jun 05 21:24:55 GMT+08:00 2019,775797110663590,0
+0.1820,-6.658,+8.165,Wed Jun 05 21:24:55 GMT+08:00 2019,775797120049063,0
-0.2635,-7.175,+8.586,Wed Jun 05 21:24:55 GMT+08:00 2019,775797129434536,0
-0.7856,-6.922,+8.574,Wed Jun 05 21:24:55 GMT+08:00 2019,775797138819881,0
-1.099,-6.421,+8.550,Wed Jun 05 21:24:55 GMT+08:00 2019,775797148205354,0
-1.226,-5.880,+8.162,Wed Jun 05 21:24:55 GMT+08:00 2019,775797157590699,0
-1.097,-5.602,+7.734,Wed Jun 05 21:24:55 GMT+08:00 2019,775797166969130,0
-0.8191,-5.659,+7.575,Wed Jun 05 21:24:55 GMT+08:00 2019,775797176354475,0
-0.6970,-6.141,+7.681,Wed Jun 05 21:24:55 GMT+08:00 2019,775797185739820,0
-0.8143,-6.708,+8.011,Wed Jun 05 21:24:55 GMT+08:00 2019,775797195125165,0
-1.023,-7.168,+8.541,Wed Jun 05 21:24:55 GMT+08:00 2019,775797204510510,0
-1.389,-7.317,+8.646,Wed Jun 05 21:24:55 GMT+08:00 2019,775797213895855,0
-1.854,-7.187,+8.553,Wed Jun 05 21:24:55 GMT+08:00 2019,775797223281200,0
-2.151,-6.641,+8.361,Wed Jun 05 21:24:55 GMT+08:00 2019,775797232653559,0
-2.244,-6.213,+7.848,Wed Jun 05 21:24:55 GMT+08:00 2019,775797242038648,0
-2.278,-5.880,+7.477,Wed Jun 05 21:24:55 GMT+08:00 2019,775797251423865,0
-2.409,-5.789,+7.437,Wed Jun 05 21:24:55 GMT+08:00 2019,775797260809082,0
-2.658,-5.901,+7.551,Wed Jun 05 21:24:55 GMT+08:00 2019,775797270194299,0
-2.790,-6.328,+7.717,Wed Jun 05 21:24:55 GMT+08:00 2019,775797279579516,0
-2.845,-6.740,+7.894,Wed Jun 05 21:24:55 GMT+08:00 2019,775797288964605,0
-2.939,-7.039,+7.829,Wed Jun 05 21:24:55 GMT+08:00 2019,775797298349815,0
-3.109,-7.116,+7.717,Wed Jun 05 21:24:55 GMT+08:00 2019,775797307735032,0
-3.449,-6.938,+7.583,Wed Jun 05 21:24:55 GMT+08:00 2019,775797317120249,0
-3.870,-6.637,+7.310,Wed Jun 05 21:24:55 GMT+08:00 2019,775797326505466,0
-4.134,-6.443,+6.960,Wed Jun 05 21:24:55 GMT+08:00 2019,775797335890555,0
-4.266,-6.376,+6.502,Wed Jun 05 21:24:55 GMT+08:00 2019,775797345275772,0
-4.007,-6.857,+6.584,Wed Jun 05 21:24:55 GMT+08:00 2019,775797354660989,0
-3.703,-7.516,+7.027,Wed Jun 05 21:24:55 GMT+08:00 2019,775797364034216,0
-3.597,-8.110,+7.401,Wed Jun 05 21:24:55 GMT+08:00 2019,775797373419177,0
-3.705,-8.512,+7.255,Wed Jun 05 21:24:55 GMT+08:00 2019,775797382804266,0
-3.997,-8.524,+6.895,Wed Jun 05 21:24:55 GMT+08:00 2019,775797392189355,0
-4.380,-8.217,+6.553,Wed Jun 05 21:24:55 GMT+08:00 2019,775797401574316,0
-4.934,-7.932,+6.550,Wed Jun 05 21:24:55 GMT+08:00 2019,775797410959405,0
-5.283,-7.808,+6.699,Wed Jun 05 21:24:55 GMT+08:00 2019,775797420344494,0
-5.430,-7.798,+6.670,Wed Jun 05 21:24:55 GMT+08:00 2019,775797429734517,0
-5.456,-7.837,+6.641,Wed Jun 05 21:24:55 GMT+08:00 2019,775797439119606,0
-5.406,-8.021,+6.419,Wed Jun 05 21:24:55 GMT+08:00 2019,775797448504695,0
-5.334,-8.239,+6.323,Wed Jun 05 21:24:55 GMT+08:00 2019,775797457889784,0
-5.343,-8.287,+6.546,Wed Jun 05 21:24:55 GMT+08:00 2019,775797467274873,0
-5.441,-8.639,+6.567,Wed Jun 05 21:24:55 GMT+08:00 2019,775797476659962,0
-5.578,-9.130,+6.553,Wed Jun 05 21:24:55 GMT+08:00 2019,775797486045179,0
-5.691,-9.345,+6.320,Wed Jun 05 21:24:55 GMT+08:00 2019,775797495430261,0
-5.925,-9.353,+5.947,Wed Jun 05 21:24:55 GMT+08:00 2019,775797504815350,0
-6.232,-9.120,+5.504,Wed Jun 05 21:24:55 GMT+08:00 2019,775797514200439,0
-6.423,-8.727,+4.910,Wed Jun 05 21:24:55 GMT+08:00 2019,775797523585528,0
-6.498,-8.454,+4.658,Wed Jun 05 21:24:55 GMT+08:00 2019,775797532970617,0
-6.474,-8.375,+4.692,Wed Jun 05 21:24:55 GMT+08:00 2019,775797542355706,0
-6.194,-8.797,+4.874,Wed Jun 05 21:24:55 GMT+08:00 2019,775797551740795,0
-6.038,-9.278,+5.219,Wed Jun 05 21:24:55 GMT+08:00 2019,775797561125768,0
-5.889,-9.702,+5.458,Wed Jun 05 21:24:55 GMT+08:00 2019,775797570510857,0
-5.851,-10.12,+5.439,Wed Jun 05 21:24:55 GMT+08:00 2019,775797579895946,0
-5.853,-10.36,+5.166,Wed Jun 05 21:24:55 GMT+08:00 2019,775797589281035,0
-5.822,-10.50,+4.534,Wed Jun 05 21:24:55 GMT+08:00 2019,775797598666124,0
-5.880,-10.46,+3.981,Wed Jun 05 21:24:55 GMT+08:00 2019,775797608051213,0
-5.940,-10.50,+3.533,Wed Jun 05 21:24:55 GMT+08:00 2019,775797617436302,0
-4.836,-11.71,+4.028,Wed Jun 05 21:24:55 GMT+08:00 2019,775797711318750,0
-4.483,-11.34,+4.091,Wed Jun 05 21:24:55 GMT+08:00 2019,775797720711393,0
-3.904,-11.04,+4.189,Wed Jun 05 21:24:55 GMT+08:00 2019,775797730104036,0
-3.377,-10.41,+4.428,Wed Jun 05 21:24:55 GMT+08:00 2019,775797739496679,0
-2.972,-9.901,+4.567,Wed Jun 05 21:24:55 GMT+08:00 2019,775797748889320,0
-2.814,-9.532,+4.704,Wed Jun 05 21:24:55 GMT+08:00 2019,775797758281965,0
-2.785,-9.137,+4.563,Wed Jun 05 21:24:55 GMT+08:00 2019,775797767674610,0
-2.637,-8.996,+4.254,Wed Jun 05 21:24:55 GMT+08:00 2019,775797777067251,0
-2.625,-8.804,+4.048,Wed Jun 05 21:24:55 GMT+08:00 2019,775797786459892,0
-2.529,-8.510,+4.170,Wed Jun 05 21:24:55 GMT+08:00 2019,775797795852541,0
-2.249,-8.181,+4.407,Wed Jun 05 21:24:55 GMT+08:00 2019,775797805245182,0
-2.079,-7.918,+4.677,Wed Jun 05 21:24:55 GMT+08:00 2019,775797814637823,0
-1.720,-7.671,+4.737,Wed Jun 05 21:24:55 GMT+08:00 2019,775797824030464,0
-1.286,-7.372,+4.390,Wed Jun 05 21:24:55 GMT+08:00 2019,775797833326085,0
-0.9604,-7.180,+3.830,Wed Jun 05 21:24:55 GMT+08:00 2019,775797842710590,0
-0.6826,-6.955,+3.331,Wed Jun 05 21:24:55 GMT+08:00 2019,775797852095103,0
-0.2706,-6.699,+2.326,Wed Jun 05 21:24:55 GMT+08:00 2019,775797861479616,0
-0.4622,-7.372,+2.639,Wed Jun 05 21:24:55 GMT+08:00 2019,775797870864129,0
-1.435,-8.038,+4.974,Wed Jun 05 21:24:55 GMT+08:00 2019,775797880248642,0
-1.885,-9.527,+7.492,Wed Jun 05 21:24:55 GMT+08:00 2019,775797889633155,0
-2.431,-10.42,+10.08,Wed Jun 05 21:24:56 GMT+08:00 2019,775797899018845,0
-2.282,-10.80,+10.48,Wed Jun 05 21:24:56 GMT+08:00 2019,775797908403422,0
-2.170,-10.44,+8.871,Wed Jun 05 21:24:56 GMT+08:00 2019,775797917787999,0
-2.093,-8.847,+7.250,Wed Jun 05 21:24:56 GMT+08:00 2019,775797927172576,0
-1.918,-7.384,+5.889,Wed Jun 05 21:24:56 GMT+08:00 2019,775797936557169,0
-1.576,-6.452,+4.742,Wed Jun 05 21:24:56 GMT+08:00 2019,775797945941746,0
-1.123,-6.294,+4.184,Wed Jun 05 21:24:56 GMT+08:00 2019,775797955326323,0
-0.6227,-6.392,+3.909,Wed Jun 05 21:24:56 GMT+08:00 2019,775797964710909,0
-0.1054,-6.615,+3.425,Wed Jun 05 21:24:56 GMT+08:00 2019,775797974095502,0
+0.3760,-6.773,+3.092,Wed Jun 05 21:24:56 GMT+08:00 2019,775797983480079,0
+0.6586,-6.771,+2.951,Wed Jun 05 21:24:56 GMT+08:00 2019,775797992864656,0
+0.8407,-6.457,+2.697,Wed Jun 05 21:24:56 GMT+08:00 2019,775798002249233,0
+0.6155,-6.210,+2.424,Wed Jun 05 21:24:56 GMT+08:00 2019,775798011633810,0
+0.06227,-6.337,+2.555,Wed Jun 05 21:24:56 GMT+08:00 2019,775798021018387,0
-0.4431,-6.998,+2.852,Wed Jun 05 21:24:56 GMT+08:00 2019,775798030418708,0
-0.9676,-8.227,+2.934,Wed Jun 05 21:24:56 GMT+08:00 2019,775798039803829,0
-1.700,-9.240,+3.257,Wed Jun 05 21:24:56 GMT+08:00 2019,775798049188950,0
-2.230,-9.896,+3.645,Wed Jun 05 21:24:56 GMT+08:00 2019,775798058574071,0
-2.414,-9.939,+3.866,Wed Jun 05 21:24:56 GMT+08:00 2019,775798067959224,0
-2.237,-9.748,+3.901,Wed Jun 05 21:24:56 GMT+08:00 2019,775798077344345,0
-1.942,-9.379,+3.858,Wed Jun 05 21:24:56 GMT+08:00 2019,775798086729466,0
-1.545,-8.965,+3.566,Wed Jun 05 21:24:56 GMT+08:00 2019,775798096116877,0
-1.214,-8.629,+3.013,Wed Jun 05 21:24:56 GMT+08:00 2019,775798105502062,0
-0.9748,-8.256,+2.388,Wed Jun 05 21:24:56 GMT+08:00 2019,775798114887247,0
-0.8478,-8.098,+1.674,Wed Jun 05 21:24:56 GMT+08:00 2019,775798124272464,0
-0.8550,-8.232,+0.9484,Wed Jun 05 21:24:56 GMT+08:00 2019,775798133657649,0
-1.054,-8.850,+0.5341,Wed Jun 05 21:24:56 GMT+08:00 2019,775798143042866,0
-1.370,-9.556,+0.4814,Wed Jun 05 21:24:56 GMT+08:00 2019,775798152428051,0
-1.617,-10.06,+0.7161,Wed Jun 05 21:24:56 GMT+08:00 2019,775798161813236,0
-1.839,-10.42,+0.7784,Wed Jun 05 21:24:56 GMT+08:00 2019,775798171198453,0
-1.851,-10.62,+0.9532,Wed Jun 05 21:24:56 GMT+08:00 2019,775798180583638,0
-1.842,-10.38,+1.059,Wed Jun 05 21:24:56 GMT+08:00 2019,775798189968823,0
-1.715,-10.22,+1.061,Wed Jun 05 21:24:56 GMT+08:00 2019,775798199354040,0
-1.691,-10.13,+1.152,Wed Jun 05 21:24:56 GMT+08:00 2019,775798208739225,0
-1.691,-10.08,+0.8670,Wed Jun 05 21:24:56 GMT+08:00 2019,775798218124410,0
-1.717,-10.36,-0.05269,Wed Jun 05 21:24:56 GMT+08:00 2019,775798227497133,0
-2.117,-10.51,-0.5748,Wed Jun 05 21:24:56 GMT+08:00 2019,775798236882062,0
-2.558,-10.38,-0.5820,Wed Jun 05 21:24:56 GMT+08:00 2019,775798246266959,0
-2.771,-10.18,-0.4455,Wed Jun 05 21:24:56 GMT+08:00 2019,775798255651856,0
-2.932,-9.932,-0.3209,Wed Jun 05 21:24:56 GMT+08:00 2019,775798265036817,0
-2.987,-9.822,-0.1820,Wed Jun 05 21:24:56 GMT+08:00 2019,775798274421714,0
-2.915,-9.650,+0.2826,Wed Jun 05 21:24:56 GMT+08:00 2019,775798283806611,0
-2.848,-9.410,+0.7113,Wed Jun 05 21:24:56 GMT+08:00 2019,775798293203725,0
-2.728,-8.981,+1.248,Wed Jun 05 21:24:56 GMT+08:00 2019,775798302588878,0
-2.587,-8.694,+1.018,Wed Jun 05 21:24:56 GMT+08:00 2019,775798311974031,0
-2.558,-8.464,+0.2898,Wed Jun 05 21:24:56 GMT+08:00 2019,775798321359184,0
-2.687,-8.241,-0.4910,Wed Jun 05 21:24:56 GMT+08:00 2019,775798330744401,0
-3.054,-8.816,-1.059,Wed Jun 05 21:24:56 GMT+08:00 2019,775798340129554,0
-3.015,-9.173,-1.305,Wed Jun 05 21:24:56 GMT+08:00 2019,775798349514707,0
-2.989,-9.484,-0.9580,Wed Jun 05 21:24:56 GMT+08:00 2019,775798358899860,0
-3.039,-10.97,-0.4814,Wed Jun 05 21:24:56 GMT+08:00 2019,775798368285013,0
-2.867,-12.57,-0.1653,Wed Jun 05 21:24:56 GMT+08:00 2019,775798377670230,0
-2.781,-13.43,-0.1509,Wed Jun 05 21:24:56 GMT+08:00 2019,775798387055383,0
-2.558,-13.98,-0.2084,Wed Jun 05 21:24:56 GMT+08:00 2019,775798396440536,0
-2.000,-13.07,-1.449,Wed Jun 05 21:24:56 GMT+08:00 2019,775798405825689,0
-2.153,-10.90,-1.688,Wed Jun 05 21:24:56 GMT+08:00 2019,775798415210842,0
-2.773,-9.575,-1.866,Wed Jun 05 21:24:56 GMT+08:00 2019,775798424603277,0
-3.183,-10.14,-2.481,Wed Jun 05 21:24:56 GMT+08:00 2019,775798433988558,0
-3.475,-10.78,-2.201,Wed Jun 05 21:24:56 GMT+08:00 2019,775798443373839,0
-3.399,-11.18,-2.170,Wed Jun 05 21:24:56 GMT+08:00 2019,775798452759120,0
-3.212,-11.06,-2.347,Wed Jun 05 21:24:56 GMT+08:00 2019,775798462144401,0
-2.932,-10.83,-2.405,Wed Jun 05 21:24:56 GMT+08:00 2019,775798471529682,0
-2.805,-10.48,-2.453,Wed Jun 05 21:24:56 GMT+08:00 2019,775798480914963,0
-2.754,-10.04,-2.527,Wed Jun 05 21:24:56 GMT+08:00 2019,775798490300301,0
-2.639,-9.626,-2.577,Wed Jun 05 21:24:56 GMT+08:00 2019,775798499685582,0
-2.630,-9.242,-2.733,Wed Jun 05 21:24:56 GMT+08:00 2019,775798509070863,0
-2.611,-8.893,-2.769,Wed Jun 05 21:24:56 GMT+08:00 2019,775798518456144,0
-2.582,-8.605,-2.783,Wed Jun 05 21:24:56 GMT+08:00 2019,775798527841425,0
-2.632,-8.430,-2.800,Wed Jun 05 21:24:56 GMT+08:00 2019,775798537226706,0
-2.637,-8.416,-2.757,Wed Jun 05 21:24:56 GMT+08:00 2019,775798546611987,0
-2.697,-8.481,-2.829,Wed Jun 05 21:24:56 GMT+08:00 2019,775798555988564,0
-2.579,-8.366,-2.735,Wed Jun 05 21:24:56 GMT+08:00 2019,775798565373717,0
-2.711,-8.505,-2.812,Wed Jun 05 21:24:56 GMT+08:00 2019,775798574758934,0
-2.642,-8.615,-2.891,Wed Jun 05 21:24:56 GMT+08:00 2019,775798584144087,0
-3.166,-8.852,-2.896,Wed Jun 05 21:24:56 GMT+08:00 2019,775798593529240,0
-3.676,-8.938,-2.577,Wed Jun 05 21:24:56 GMT+08:00 2019,775798602914393,0
-3.164,-8.239,-2.469,Wed Jun 05 21:24:56 GMT+08:00 2019,775798612299546,0
-3.875,-8.399,-2.206,Wed Jun 05 21:24:56 GMT+08:00 2019,775798621861841,0
