-32.92,+13.32,+19.99,Wed May 15 12:25:44 GMT+08:00 2019,851628340652257,0
-23.82,+13.32,+17.60,Wed May 15 12:25:44 GMT+08:00 2019,851628360660719,0
-16.85,+12.86,+10.65,Wed May 15 12:25:44 GMT+08:00 2019,851628380710334,0
-10.93,+11.58,+3.137,Wed May 15 12:25:44 GMT+08:00 2019,851628402239411,0
-7.632,+10.49,+0.05300,Wed May 15 12:25:44 GMT+08:00 2019,851628420666488,0
-6.043,+9.358,+0.5710,Wed May 15 12:25:44 GMT+08:00 2019,851628440668565,0
-3.380,+8.285,+1.528,Wed May 15 12:25:44 GMT+08:00 2019,851628460659642,0
-0.5650,+7.308,+2.524,Wed May 15 12:25:44 GMT+08:00 2019,851628481831180,0
+1.120,+6.178,+3.195,Wed May 15 12:25:44 GMT+08:00 2019,851628500698642,0
+1.886,+5.527,+4.133,Wed May 15 12:25:44 GMT+08:00 2019,851628520676180,0
+2.786,+5.105,+4.133,Wed May 15 12:25:44 GMT+08:00 2019,851628540754411,0
+3.610,+3.937,+4.765,Wed May 15 12:25:44 GMT+08:00 2019,851628560655949,0
+4.568,+2.845,+4.976,Wed May 15 12:25:44 GMT+08:00 2019,851628580666257,0
+4.146,+2.462,+4.861,Wed May 15 12:25:44 GMT+08:00 2019,851628603575873,0
+0.8710,+3.975,+7.792,Wed May 15 12:25:44 GMT+08:00 2019,851628621186026,0
-0.7750,+8.151,+11.34,Wed May 15 12:25:44 GMT+08:00 2019,851628641054334,0
-8.724,+13.21,+13.08,Wed May 15 12:25:44 GMT+08:00 2019,851628660741488,0
-32.15,+22.84,+20.55,Wed May 15 12:25:44 GMT+08:00 2019,851628680725796,0
+39.03,+20.33,+22.96,Wed May 15 12:25:44 GMT+08:00 2019,851628700662334,0
+39.03,+15.14,+15.51,Wed May 15 12:25:44 GMT+08:00 2019,851628720659334,0
-32.28,+6.982,+8.194,Wed May 15 12:25:44 GMT+08:00 2019,851628742131719,0
-15.37,-0.3910,+0.1680,Wed May 15 12:25:44 GMT+08:00 2019,851628760670103,0
-5.564,-3.935,+1.624,Wed May 15 12:25:44 GMT+08:00 2019,851628780715873,0
-0.4110,-6.865,+5.742,Wed May 15 12:25:44 GMT+08:00 2019,851628801257257,0
+2.595,-10.81,+3.329,Wed May 15 12:25:44 GMT+08:00 2019,851628820651257,0
+5.085,-13.80,-0.7310,Wed May 15 12:25:44 GMT+08:00 2019,851628841025949,0
+5.296,-14.68,-4.006,Wed May 15 12:25:44 GMT+08:00 2019,851628860915411,0
+6.062,-14.68,-5.060,Wed May 15 12:25:44 GMT+08:00 2019,851628880697180,0
+8.245,-14.05,-5.807,Wed May 15 12:25:44 GMT+08:00 2019,851628900696180,0
+6.771,-12.09,-4.964,Wed May 15 12:25:44 GMT+08:00 2019,851628920657488,0
+2.825,-9.432,-3.700,Wed May 15 12:25:45 GMT+08:00 2019,851628940676334,0
-4.932,-5.505,-3.049,Wed May 15 12:25:45 GMT+08:00 2019,851628960660334,0
-14.47,-0.8120,-1.535,Wed May 15 12:25:45 GMT+08:00 2019,851628980671411,0
-22.67,+4.109,+0.8770,Wed May 15 12:25:45 GMT+08:00 2019,851629000679873,0
-26.56,+8.036,+4.497,Wed May 15 12:25:45 GMT+08:00 2019,851629026135488,0
-29.26,+8.802,+6.355,Wed May 15 12:25:45 GMT+08:00 2019,851629040714565,0
-32.03,+10.99,+9.650,Wed May 15 12:25:45 GMT+08:00 2019,851629060679719,0
-26.06,+10.60,+12.26,Wed May 15 12:25:45 GMT+08:00 2019,851629080770180,0
-18.84,+9.223,+11.56,Wed May 15 12:25:45 GMT+08:00 2019,851629101031873,0
-15.94,+9.300,+10.07,Wed May 15 12:25:45 GMT+08:00 2019,851629120668334,0
-12.31,+8.840,+7.447,Wed May 15 12:25:45 GMT+08:00 2019,851629141092411,0
-5.200,+7.404,+4.018,Wed May 15 12:25:45 GMT+08:00 2019,851629165450565,0
-3.495,+7.078,+2.678,Wed May 15 12:25:45 GMT+08:00 2019,851629180674565,0
+0.08600,+6.312,+0.3790,Wed May 15 12:25:45 GMT+08:00 2019,851629201293488,0
+1.790,+5.833,+1.586,Wed May 15 12:25:45 GMT+08:00 2019,851629221998026,0
+2.652,+5.450,+2.179,Wed May 15 12:25:45 GMT+08:00 2019,851629240663411,0
+4.108,+5.259,+3.118,Wed May 15 12:25:45 GMT+08:00 2019,851629260649026,0
+4.012,+4.895,+3.348,Wed May 15 12:25:45 GMT+08:00 2019,851629280964719,0
+3.917,+4.282,+3.520,Wed May 15 12:25:45 GMT+08:00 2019,851629303602873,0
+4.070,+4.167,+3.693,Wed May 15 12:25:45 GMT+08:00 2019,851629320664796,0
+3.553,+4.626,+4.670,Wed May 15 12:25:45 GMT+08:00 2019,851629340655949,0
-0.7180,+5.412,+6.183,Wed May 15 12:25:45 GMT+08:00 2019,851629360669411,0
-1.963,+7.308,+8.194,Wed May 15 12:25:45 GMT+08:00 2019,851629380672103,0
-16.90,+15.22,+17.83,Wed May 15 12:25:45 GMT+08:00 2019,851629400675642,0
-37.67,+17.94,+26.31,Wed May 15 12:25:45 GMT+08:00 2019,851629420681103,0
-36.54,+12.21,+16.64,Wed May 15 12:25:45 GMT+08:00 2019,851629440686642,0
-31.92,+7.940,+10.03,Wed May 15 12:25:45 GMT+08:00 2019,851629460668026,0
-21.65,+3.017,+5.972,Wed May 15 12:25:45 GMT+08:00 2019,851629480662411,0
-9.299,-1.904,+3.137,Wed May 15 12:25:45 GMT+08:00 2019,851629500661873,0
-2.135,-4.547,+2.294,Wed May 15 12:25:45 GMT+08:00 2019,851629520658873,0
+0.06700,-6.712,+2.199,Wed May 15 12:25:45 GMT+08:00 2019,851629540675334,0
+2.940,-8.646,+1.337,Wed May 15 12:25:45 GMT+08:00 2019,851629560677334,0
+4.759,-9.279,-0.1950,Wed May 15 12:25:45 GMT+08:00 2019,851629580689103,0
+3.610,-9.355,-1.880,Wed May 15 12:25:45 GMT+08:00 2019,851629600671488,0
+2.537,-8.781,-3.662,Wed May 15 12:25:45 GMT+08:00 2019,851629620672411,0
+2.384,-7.880,-4.351,Wed May 15 12:25:45 GMT+08:00 2019,851629640672949,0
+2.423,-7.612,-5.271,Wed May 15 12:25:45 GMT+08:00 2019,851629661002180,0
+0.02800,-6.731,-2.819,Wed May 15 12:25:45 GMT+08:00 2019,851629680714642,0
-4.357,-4.701,-0.4440,Wed May 15 12:25:45 GMT+08:00 2019,851629701200796,0
-11.60,-1.272,+1.049,Wed May 15 12:25:45 GMT+08:00 2019,851629720716719,0
-17.61,+2.481,+3.252,Wed May 15 12:25:45 GMT+08:00 2019,851629740663642,0
-19.68,+5.297,+3.386,Wed May 15 12:25:45 GMT+08:00 2019,851629760671103,0
-30.98,+8.189,+1.662,Wed May 15 12:25:45 GMT+08:00 2019,851629780742488,0
-36.96,+11.69,+5.646,Wed May 15 12:25:45 GMT+08:00 2019,851629800663180,0
-32.76,+10.93,+11.41,Wed May 15 12:25:45 GMT+08:00 2019,851629820674719,0
-22.31,+8.936,+11.66,Wed May 15 12:25:45 GMT+08:00 2019,851629840658257,0
-14.60,+8.189,+8.385,Wed May 15 12:25:45 GMT+08:00 2019,851629860663873,0
-8.763,+6.906,+5.302,Wed May 15 12:25:45 GMT+08:00 2019,851629880669334,0
-3.265,+5.718,+1.816,Wed May 15 12:25:45 GMT+08:00 2019,851629900664642,0
-0.1430,+5.182,-0.3100,Wed May 15 12:25:45 GMT+08:00 2019,851629920662488,0
+1.331,+4.895,+0.03400,Wed May 15 12:25:46 GMT+08:00 2019,851629945728642,0
+1.177,+5.182,+1.394,Wed May 15 12:25:46 GMT+08:00 2019,851629960714488,0
+2.442,+5.297,+1.873,Wed May 15 12:25:46 GMT+08:00 2019,851629980740565,0
+3.553,+5.488,+2.084,Wed May 15 12:25:46 GMT+08:00 2019,851630000649565,0
+3.361,+5.718,+1.279,Wed May 15 12:25:46 GMT+08:00 2019,851630020672257,0
+1.120,+6.159,+1.605,Wed May 15 12:25:46 GMT+08:00 2019,851630040758103,0
-1.426,+6.925,+2.084,Wed May 15 12:25:46 GMT+08:00 2019,851630060672719,0
-1.905,+6.561,+3.865,Wed May 15 12:25:46 GMT+08:00 2019,851630080720488,0
-0.4500,+6.714,+7.294,Wed May 15 12:25:46 GMT+08:00 2019,851630100654334,0
-1.331,+8.266,+13.46,Wed May 15 12:25:46 GMT+08:00 2019,851630120715180,0
-14.30,+13.55,+17.71,Wed May 15 12:25:46 GMT+08:00 2019,851630140661103,0
-31.96,+16.29,+21.56,Wed May 15 12:25:46 GMT+08:00 2019,851630160673103,0
-35.41,+12.88,+17.33,Wed May 15 12:25:46 GMT+08:00 2019,851630180671026,0
-31.29,+8.419,+12.26,Wed May 15 12:25:46 GMT+08:00 2019,851630200714719,0
-22.53,+3.535,+6.451,Wed May 15 12:25:46 GMT+08:00 2019,851630220728488,0
-11.56,-0.4290,+2.218,Wed May 15 12:25:46 GMT+08:00 2019,851630240773873,0
-3.821,-2.996,+1.528,Wed May 15 12:25:46 GMT+08:00 2019,851630260662565,0
-1.235,-5.371,+2.984,Wed May 15 12:25:46 GMT+08:00 2019,851630280674334,0
+1.216,-7.650,+3.520,Wed May 15 12:25:46 GMT+08:00 2019,851630300666642,0
+3.533,-8.551,+3.635,Wed May 15 12:25:46 GMT+08:00 2019,851630320665565,0
+2.193,-8.857,+0.1110,Wed May 15 12:25:46 GMT+08:00 2019,851630340704257,0
+1.369,-7.344,-8.029,Wed May 15 12:25:46 GMT+08:00 2019,851630406659873,0
-6.138,-3.628,-0.1180,Wed May 15 12:25:46 GMT+08:00 2019,851630473710334,0
-31.90,+7.385,+5.646,Wed May 15 12:25:46 GMT+08:00 2019,851630538657565,0
-17.44,+9.396,+12.41,Wed May 15 12:25:46 GMT+08:00 2019,851630604930642,0
-4.874,+9.166,+3.482,Wed May 15 12:25:46 GMT+08:00 2019,851630670657642,0
-0.3730,+7.308,+2.907,Wed May 15 12:25:46 GMT+08:00 2019,851630736656796,0
+4.031,+2.922,+3.195,Wed May 15 12:25:46 GMT+08:00 2019,851630802664796,0
-8.437,+11.77,+3.578,Wed May 15 12:25:46 GMT+08:00 2019,851630868663257,0
-26.29,+14.55,+21.85,Wed May 15 12:25:47 GMT+08:00 2019,851630934677565,0
-12.63,+2.941,+5.033,Wed May 15 12:25:47 GMT+08:00 2019,851631000649334,0
-0.5070,-5.601,-0.6160,Wed May 15 12:25:47 GMT+08:00 2019,851631066653796,0
-1.752,-4.298,-2.780,Wed May 15 12:25:47 GMT+08:00 2019,851631132650334,0
-6.407,+1.140,+9.573,Wed May 15 12:25:47 GMT+08:00 2019,851631198664796,0
-5.564,+7.366,+6.221,Wed May 15 12:25:47 GMT+08:00 2019,851631264672334,0
+1.771,+2.749,+18.94,Wed May 15 12:25:47 GMT+08:00 2019,851631330654873,0
-0.6600,+5.412,+6.700,Wed May 15 12:25:47 GMT+08:00 2019,851631396663642,0
+1.810,+2.462,+9.477,Wed May 15 12:25:47 GMT+08:00 2019,851631462662565,0
+1.618,+2.079,+7.064,Wed May 15 12:25:47 GMT+08:00 2019,851631528678642,0
-0.6410,+3.994,+10.51,Wed May 15 12:25:47 GMT+08:00 2019,851631594673488,0
+0.9280,+5.469,+7.658,Wed May 15 12:25:47 GMT+08:00 2019,851631660671719,0
+0.2960,+5.508,+12.06,Wed May 15 12:25:47 GMT+08:00 2019,851631726677873,0
+1.177,+4.052,+8.405,Wed May 15 12:25:47 GMT+08:00 2019,851631792719027,0
-0.5840,+3.228,+9.362,Wed May 15 12:25:47 GMT+08:00 2019,851631860048411,0
-0.9090,+3.707,+4.555,Wed May 15 12:25:48 GMT+08:00 2019,851631924979180,0
+1.139,+4.033,+6.298,Wed May 15 12:25:48 GMT+08:00 2019,851631990675719,0
-0.1240,+5.642,+9.765,Wed May 15 12:25:48 GMT+08:00 2019,851632057539565,0
